,X_r,OC,KG,DL,HP_names,HP_vars,file_number
0,[37.28144429],[[1.03724888]],"[array([[20.61187695, 41.58700007]]), 64.3993033173763]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[1.34235068e+04 3.42640319e+01 4.66204129e+01 9.58448742e-05],1772
1,[38.05549812],[[0.38329055]],"[array([[49.77310954, 44.72395313]]), 56.844301378446055]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[1.34230413e+04 3.91501454e+01 4.47687056e+01 1.84794107e-05],1772
2,[35.59097075],[[3.29659256]],"[array([[99.76536377, 40.71648529]]), 49.48890835906433]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[15627.67383403    41.69047075    49.47304929    76.79277327],1772
3,[35.98336761],[[2.69138962]],"[array([[36.04268307,  7.24663652]]), 47.93973789802687]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[16882.98862357    45.86078928    49.18380233    66.56500266],1772
4,[35.64685882],[[3.20800009]],"[array([[35.6410457 , 45.55982703]]), 48.2856658226518]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[17527.03038047    48.79772662    49.87270013    61.62096109],1772
5,[35.32022916],[[3.73598986]],"[array([[35.29465261, 39.95251429]]), 51.162924647785175]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[17521.98495249    48.24031146    49.43036182    50.70712061],1772
