,X_r,OC,KG,DL,HP_names,HP_vars,file_number
0,[19.81402118],[[34.26334579]],"[array([[ 0.75984078, 36.11800927]]), 62.05718908918314]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[2.44341175e+04 7.24847214e+01 4.81394867e+01 1.00000000e-03],160
1,[29.2574612],[[15.37785154]],"[array([[28.89798043, 30.26721446]]), 69.84857768043003]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[1.83629669e+04 4.44142881e+01 4.63643847e+01 1.00000000e-03],160
2,[30.93161977],[[12.03771762]],"[array([[30.93173415, 72.53712122]]), 67.24398499083848]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[17706.12954632    45.39836626    46.64452809   122.82520865],160
3,[32.05694965],[[9.80803634]],"[array([[46.47541845,  0.13637369]]), 60.95035735074494]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[18195.33679286    49.75506422    48.31252442   146.58530072],160
4,[30.25940553],[[13.37711516]],"[array([[30.26397213, 62.55027399]]), 64.96911891224514]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[16935.0963729     43.97166836    45.77194917    95.31977258],160
5,[30.28682547],[[13.32241915]],"[array([[30.27969185, 77.11463121]]), 61.18487064326624]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[15284.83835555    43.00240816    42.57824129    87.18000799],160
6,[30.13982633],[[13.61569301]],"[array([[ 1.2088072 , 87.14250529]]), 61.649250383408805]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[14485.28300931    42.42697397    41.13427144    69.31008405],160
7,[29.82125323],[[14.25161295]],"[array([[29.82237747, 14.29929232]]), 60.7996488824213]","[nan, nan]","['rbf.variance', 'rbf.lengthscale', 'Gaussian_noise.variance']",[15290.1548794     43.11340256    44.58293871    69.13442133],160
